Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,124554,Gene Woodling,NYY,1951,28.0,28 - 28,1951,1951,120.0,420.0,485.0,118.0,80.0,15.0,8.0,15.0,65.0,71.0,62.0,,37.0,0.0,,3.0,8.0,0.0,4.0,0.28095238,,,,,,,,,,,0.127835051,0.076288659,1.675675675,0.373443983,0.461904761,0.835348744,0.180952381,0.279891304,,,,,,,,,0.23505155,0.3832476161327599,17.72694202956492,74.65500651743943,17.297715906768385,6.0,14.462309200316668,-5.092592716217041,1.0544988687615842,,0.907407283782959,16.066486414770875,32.49070176763209,3.289522953927542,3.289522953927542,,-1.2312294919975102,4.118354648777084,128.64723018474635,-1.2312294919975102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.08566894202407,121.83863848174745,88.47677356720774,107.10841931415516,117.77827411890385,144.96362603989624,100.09458588133491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.14935065,154.0,485.0,Gene Woodling,Gene Woodling,OF,OF,1014228,NYY,NYY,9,,0.0,
L,123402,Earl Torgeson,BSN,1951,27.0,27 - 27,1951,1951,155.0,581.0,690.0,153.0,104.0,21.0,4.0,24.0,99.0,92.0,102.0,,70.0,2.0,,5.0,18.0,20.0,11.0,0.26333907,,,,,,,,,,,0.147826086,0.101449275,1.457142857,0.375182481,0.43717728,0.812359761,0.17383821,0.264887063,,,,,,,,,0.28405797,0.37702350616455077,21.863506076139316,102.85394833723913,20.63992546240698,-2.0,20.575244016945362,-9.567901611328125,2.531127396505326,,-11.567901611328125,20.711973012638197,32.25044281476076,3.2773466154466386,3.2773466154466386,,0.07204755023121834,5.042226321557731,123.96568432815587,0.07204755023121834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.46798391938194,155.31237812103234,113.76130819487658,109.88473740515097,107.87893597514669,126.14175017101283,95.77886434708766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.4516129,155.0,690.0,Earl Torgeson,Earl Torgeson,1B,1B,1013124,BSN,BSN,16,,0.0,
R,112033,Chico Carrasquel,CHW,1951,23.0,23 - 23,1951,1951,147.0,538.0,595.0,142.0,114.0,22.0,4.0,2.0,41.0,58.0,46.0,,39.0,3.0,,8.0,13.0,14.0,4.0,0.26394052,,,,,,,,,,,0.077310924,0.065546218,1.179487179,0.325383304,0.330855018,0.656238322,0.066914498,0.28169014,,,,,,,,,0.14621849,0.30977083318684334,-12.418760881078619,57.42082338755093,-15.463809818280119,18.0,17.742420565336943,9.074073791503906,1.2936635606456548,,27.074073791503906,-13.832663928642127,32.27749398884438,3.2495519274796423,3.2495519274796423,,1.6311458896379918,4.536317622146152,79.12458344204049,1.6311458896379918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.72265935282586,73.68446796274874,76.01808662245378,93.32401363836466,84.36270048235954,53.6061930277634,100.737884697394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.83870968,155.0,595.0,Chico Carrasquel,Chico Carrasquel,SS,SS,1001984,CHW,CHW,4,,0.0,
L,112426,Gil Coan,WAS,1951,29.0,29 - 29,1951,1951,135.0,538.0,591.0,163.0,122.0,25.0,7.0,9.0,85.0,62.0,39.0,,62.0,6.0,,8.0,6.0,8.0,5.0,0.302973977,,,,,,,,,,,0.065989847,0.104906937,0.629032258,0.3567753,0.425650557,0.782425857,0.12267658,0.329764453,,,,,,,,,0.18612521,0.3606577861165919,11.167769730431077,80.53784418885135,9.0687727335515,8.0,17.623143788427114,-6.518518447875977,1.2849666627589613,,1.4814815521240234,9.098548222440344,29.488140225750442,2.9816276096160017,2.9816276096160017,,0.029775488888844848,5.354191527016287,112.3252760164249,0.029775488888844848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.32248918863195,62.89443348443478,121.66719709384759,102.3276319151017,108.53403604820195,98.27802081793783,117.93019607861748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.83766234,154.0,591.0,Gil Coan,Gil Coan,OF,OF,1002373,WAS,WAS,8,,0.0,
R,120167,Andy Pafko,- - -,1951,30.0,30 - 30,1951,1951,133.0,455.0,519.0,116.0,67.0,16.0,3.0,30.0,68.0,93.0,52.0,,37.0,12.0,,0.0,14.0,2.0,5.0,0.254945054,,,,,,,,,,,0.100192678,0.071290944,1.405405405,0.346820809,0.501098901,0.84791971,0.246153847,0.221649484,,,,,,,,,0.22928709,0.38422466139802586,19.365944669597056,80.2848425442504,14.780398161165621,2.0,15.476161804050207,-3.8086418211460114,1.9038479982409626,,-1.8086418211460114,13.503244478037786,29.074612459182944,2.9488056872331807,2.9488056872331807,,-1.2771536831278354,2.962213145312351,122.8165289441517,-1.2771536831278354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.32928586577573,105.26669214124722,79.94291781425972,101.57807320660743,123.6523915426408,178.61594983187337,80.1448573813915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.31629393,157.0,519.0,Andy Pafko,Andy Pafko,OF,OF,1009948,- - -,2 Tms,0,,0.0,
B,121851,Red Schoendienst,STL,1951,28.0,28 - 28,1951,1951,135.0,553.0,602.0,160.0,115.0,32.0,7.0,6.0,88.0,54.0,35.0,,23.0,3.0,,11.0,13.0,0.0,1.0,0.289330922,,,,,,,,,,,0.058139534,0.03820598,1.52173913,0.33502538,0.405063291,0.740088671,0.115732369,0.293893129,,,,,,,,,0.10631229,0.34068821156287155,1.9806584253334834,72.64188486182927,-3.47340947544338,8.0,17.951154924929142,4.320987701416016,2.208316945936531,,12.320987701416016,-3.4322119703623075,29.048247601919382,2.936966606693737,2.936966606693737,,0.04119750508107245,4.128246113429606,95.37735764531472,0.04119750508107245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.18688079545488,61.08386911081861,42.842713914587264,98.12338733737653,99.95440942326923,83.9785659153846,106.26698720666528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.88387097,155.0,602.0,Red Schoendienst,Red Schoendienst,2B,2B,1011600,STL,STL,28,,0.0,
R,114495,Carl Furillo,BRO,1951,29.0,29 - 29,1951,1951,158.0,667.0,724.0,197.0,145.0,32.0,4.0,16.0,93.0,91.0,43.0,,33.0,7.0,,7.0,15.0,8.0,7.0,0.295352323,,,,,,,,,,,0.059392265,0.04558011,1.303030303,0.344490934,0.427286356,0.77177729,0.131934033,0.292880258,,,,,,,,,0.12707182,0.35490919980045144,10.428396802244327,95.40967245012298,4.1693588605500675,8.0,21.5890966206789,-7.753086566925049,2.6558496160432696,,0.24691343307495117,3.4557986693341203,27.947658339131245,2.8252270193064497,2.8252270193064497,,-0.7135601912159473,4.010210036070395,104.61382917999612,-0.7135601912159473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.43840851916163,62.400041621507555,51.11177917502492,100.89569139835501,105.43822735247754,95.73493554575927,105.90074948628971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.58227848,158.0,724.0,Carl Furillo,Carl Furillo,OF,OF,1004409,BRO,BRO,22,,0.0,
R,113376,Joe DiMaggio,NYY,1951,36.0,36 - 36,1951,1951,116.0,415.0,482.0,109.0,71.0,22.0,4.0,12.0,72.0,71.0,61.0,,36.0,6.0,,0.0,16.0,0.0,0.0,0.262650602,,,,,,,,,,,0.126556016,0.074688796,1.694444444,0.365145228,0.421686746,0.786831974,0.159036144,0.264305177,,,,,,,,,0.22614108,0.36593613288214594,11.096331556852213,67.67226368706977,10.669760441000811,2.0,14.372851617634296,-0.6975308060646057,1.047976195346564,,1.3024691939353943,11.079655531852744,27.802952538769,2.819697799660269,2.819697799660269,,0.40989509085193276,3.39127485875,117.78047040746671,0.40989509085193276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.24018650133992,120.61959971459035,86.6213114546865,104.72823226927392,107.52332808861563,127.40620476081546,94.52068306526567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.12987013,154.0,482.0,Joe DiMaggio,Joe DiMaggio,OF,OF,1003311,NYY,NYY,9,,0.0,
R,116438,Randy Jackson,CHC,1951,25.0,25 - 25,1951,1951,145.0,557.0,609.0,153.0,107.0,24.0,6.0,16.0,78.0,76.0,47.0,,44.0,1.0,,4.0,21.0,14.0,3.0,0.274685816,,,,,,,,,,,0.077175697,0.072249589,1.068181818,0.332231404,0.425493716,0.75772512,0.1508079,0.275653923,,,,,,,,,0.17569787,0.34754619706760753,5.2676433107840435,76.75051191514605,-0.29941511833792767,3.0,18.15988928452134,1.7654321193695068,2.2339950499590486,,4.765432119369507,1.7212201370416746,26.880536590891573,2.724520568639149,2.724520568639149,,2.0206352553796023,5.703156499555616,99.60609886387385,2.0206352553796023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.71076947590916,81.0840722267261,81.01790536385957,97.30507802224545,104.99587111707007,109.43032861196103,99.67198623724238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.92903226,155.0,609.0,Randy Jackson,Randy Jackson,3B,3B,1006307,CHC,CHC,17,,0.0,
R,121710,Hank Sauer,CHC,1951,34.0,34 - 34,1951,1951,141.0,525.0,574.0,138.0,85.0,19.0,4.0,30.0,77.0,89.0,45.0,,77.0,3.0,,1.0,10.0,2.0,1.0,0.262857142,,,,,,,,,,,0.078397212,0.134146341,0.584415584,0.324607329,0.485714285,0.810321614,0.222857143,0.258373205,,,,,,,,,0.26480836,0.3660755071132387,13.276824358253657,80.65148212328452,8.029711815862834,4.0,17.116217486560345,-6.518518447875977,2.1056045298464596,,-2.5185184478759766,8.411504241273656,25.114807809804482,2.5437242686271744,2.5437242686271744,,0.38179242541082203,3.598645807556994,111.20776115274691,0.38179242541082203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.28778096448315,82.3674478791161,150.42653820558115,95.07211267402553,119.85604616445109,161.71122595044946,93.42355897772657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.70322581,155.0,574.0,Hank Sauer,Hank Sauer,OF,OF,1011459,CHC,CHC,17,,0.0,
L,119197,Dale Mitchell,CLE,1951,29.0,29 - 29,1951,1951,134.0,510.0,570.0,148.0,109.0,21.0,7.0,11.0,83.0,62.0,53.0,,16.0,1.0,,6.0,8.0,7.0,7.0,0.290196078,,,,,,,,,,,0.092982456,0.028070175,3.3125,0.358156028,0.423529411,0.781685439,0.133333333,0.283643892,,,,,,,,,0.14035088,0.3609855907394531,10.9169680330445,77.82211598786608,11.127330556838674,2.0,16.996940709650517,-6.123456954956055,1.2393079488538206,,-4.123456954956055,10.11872222563335,24.23151392918163,2.457100153011103,2.457100153011103,,-1.0086083312053233,4.928310256852039,115.68020550491099,-1.0086083312053233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.54312385957292,88.62088881811444,32.554753878514184,102.72364202723357,107.99317798366641,106.81530310267075,101.43658449463683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.67741935,155.0,570.0,Dale Mitchell,Dale Mitchell,OF,OF,1009000,CLE,CLE,5,,0.0,
L,119834,Irv Noren,WAS,1951,26.0,26 - 26,1951,1951,129.0,509.0,564.0,142.0,96.0,33.0,5.0,8.0,82.0,86.0,51.0,,35.0,0.0,,4.0,14.0,10.0,7.0,0.278978388,,,,,,,,,,,0.090425531,0.062056737,1.457142857,0.344642857,0.410609037,0.755251894,0.131630649,0.287553648,,,,,,,,,0.16666667,0.34882280581763814,5.441095855064891,71.64197909457256,3.4379921220021465,4.0,16.818025544285774,-0.7777777314186096,1.2262626020237803,,3.2222222685813904,2.981859731232948,24.248370146123893,2.4557574036850154,2.4557574036850154,,-0.45613239076919854,5.307934069995715,104.89622525192692,-0.45613239076919854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.34732933512628,86.18390257480358,71.97111523311432,98.84789505681879,104.69869072314052,105.45125779265013,102.83478944821789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.66233766,154.0,564.0,Irv Noren,Irv Noren,OF,OF,1009628,WAS,WAS,8,,0.0,
L,113708,Luke Easter,CLE,1951,35.0,35 - 35,1951,1951,128.0,486.0,532.0,131.0,87.0,12.0,5.0,27.0,65.0,103.0,37.0,,71.0,9.0,,0.0,14.0,0.0,1.0,0.269547325,,,,,,,,,,,0.069548872,0.133458646,0.52112676,0.332706766,0.481481481,0.814188247,0.211934156,0.268041237,,,,,,,,,0.2537594,0.36922218510530946,13.613609532889749,76.05841429072323,13.809947888430976,0.0,15.863811329007149,-7.7160491943359375,1.1566874189302325,,-7.7160491943359375,13.791740307881334,23.096189861482777,2.34488815455337,2.34488815455337,,-0.018207580549642444,2.880120913553451,120.85047838453163,-0.018207580549642444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.81979358622328,66.28651380145595,154.78041634901638,95.42447441544265,122.77002239514434,169.78358375657427,95.85677094360796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.43225806,155.0,532.0,Luke Easter,Luke Easter,1B,1B,1003640,CLE,CLE,5,,0.0,
