Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,117582,Tommy Leach,PIT,1906,28.0,28 - 28,1906,1906,133.0,476.0,526.0,136.0,118.0,10.0,7.0,1.0,66.0,39.0,33.0,,,1.0,,16.0,,21.0,,0.285714285,,,,,,,,,,,0.062737642,,,0.333333333,0.342436974,0.675770307,0.056722689,,,,,,,,,,,0.33067469865668053,8.350334581665411,60.40705932372035,4.667707917026892,3.0,14.394674349576235,0.19135798513889313,1.9419644130393863,,3.191357985138893,4.862853538922682,24.390850286677196,2.8092603767910083,2.8092603767910083,,0.1951456218957901,6.150757884851113,108.37784303788274,0.1951456218957901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.07953879520826,80.50301786340542,,104.33556991302879,106.36092505632195,81.86172589223438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.41558442,154.0,526.0,Tommy Leach,Tommy Leach,3B/OF,3B/OF,1007428,PIT,PIT,27,,0.0,
R,110874,Pug Bennett,STL,1906,32.0,32 - 32,1906,1906,153.0,595.0,680.0,156.0,132.0,16.0,7.0,1.0,66.0,34.0,56.0,,,8.0,,21.0,,20.0,,0.262184873,,,,,,,,,,,0.082352941,,,0.33383915,0.317647058,0.651486208,0.055462185,,,,,,,,,,,0.32309887532218273,7.433946285585971,74.73161325250109,3.9938084820314366,-2.0,18.609084710478783,0.0,2.5105243362486362,,-2.0,2.8296541312738377,21.949263178001257,2.60937580042469,2.60937580042469,,-1.1641543507575989,5.154966245150646,105.54488589821165,-1.1641543507575989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.76710607213863,105.67276788035758,,104.49389402808723,98.66117707925767,80.04257671660089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.41558442,154.0,680.0,Pug Bennett,Pug Bennett,2B,2B,1000846,STL,STL,28,,0.0,
B,118684,Dan McGann,NYG,1906,34.0,34 - 34,1906,1906,134.0,451.0,545.0,107.0,85.0,14.0,8.0,0.0,62.0,37.0,60.0,,,13.0,,21.0,,30.0,,0.237250554,,,,,,,,,,,0.110091743,,,0.34351145,0.303769401,0.647280851,0.066518847,,,,,,,,,,,0.3258450280391533,6.934588786370696,60.87168951720709,2.806450475163402,5.0,14.914634069427848,-4.10493803024292,2.012111416552216,,0.8950619697570801,4.643509764380397,22.46531722011754,2.5487744938228123,2.5487744938228123,,1.8370592892169952,6.711347323139861,104.86155464723323,1.8370592892169952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.8986415230434,141.26634777479265,,107.52138882972409,94.35077677729043,95.99946186933201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.58552632,152.0,545.0,Dan McGann,Dan McGann,1B,1B,1008501,NYG,NYG,30,,0.0,
R,116731,Tom Jones,SLB,1906,29.0,29 - 29,1906,1906,144.0,539.0,608.0,136.0,108.0,22.0,6.0,0.0,51.0,30.0,24.0,,,5.0,,40.0,,27.0,,0.252319109,,,,,,,,,,,0.039473684,,,0.290492957,0.315398886,0.605891843,0.063079777,,,,,,,,,,,0.2963148941036681,-3.9781921895760908,56.19383945143038,-5.32049880349821,12.0,16.638711035251617,-4.413579940795898,2.500212997198105,,7.586420059204102,-3.530137264968814,23.19520682668501,2.513257234925213,2.513257234925213,,1.790361538529396,5.850410256721647,91.59283694452596,1.790361538529396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.61218845702476,61.314584701108,,93.21746496701752,96.2754916960035,87.9402006661002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.94805195,154.0,608.0,Tom Jones,Tom Jones,1B,1B,1006599,SLB,SLB,2,,0.0,
R,121816,Larry Schlafly,WAS,1906,27.0,27 - 27,1906,1906,123.0,426.0,511.0,105.0,82.0,13.0,8.0,2.0,60.0,30.0,50.0,,,14.0,,21.0,,29.0,,0.246478873,,,,,,,,,,,0.097847358,,,0.344897959,0.328638497,0.673536456,0.082159624,,,,,,,,,,,0.33629650047847204,9.986542375454649,60.55875975794529,8.556795606086,-7.0,13.984179833903909,0.0,2.1013303315266967,,-7.0,10.510027611324533,19.595537776755137,2.4197978691022186,2.4197978691022186,,1.953232005238533,6.826550799477872,116.08758883509532,1.953232005238533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.32968811312294,151.98657718065124,,110.67570705433091,100.31688218743604,114.5396221234476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.38410596,151.0,511.0,Larry Schlafly,Larry Schlafly,2B,2B,1011565,WAS,WAS,8,,0.0,
L,118758,Matty McIntyre,DET,1906,26.0,26 - 26,1906,1906,133.0,493.0,559.0,128.0,98.0,19.0,11.0,0.0,63.0,39.0,56.0,,,2.0,,8.0,,29.0,,0.259634888,,,,,,,,,,,0.10017889,,,0.337568058,0.342799188,0.680367246,0.0831643,,,,,,,,,,,0.33504537791825034,10.468300257575555,65.79094119067196,6.956840377998395,1.0,15.297762284055352,-6.543210029602051,2.2987155681475997,,-5.543210029602051,8.64659511740212,20.699862940003023,2.4108985777134277,2.4108985777134277,,1.6897547394037247,6.929579889565263,111.9564136266042,1.6897547394037247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.47136539497895,155.60815241283234,,108.32358534805766,104.63943229555585,115.94025182200241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.70198675,151.0,559.0,Matty McIntyre,Matty McIntyre,OF,OF,1008573,DET,DET,6,,0.0,
R,115893,Charlie Hickman,WAS,1906,30.0,30 - 30,1906,1906,120.0,451.0,477.0,128.0,89.0,25.0,5.0,9.0,53.0,57.0,14.0,,,4.0,,8.0,,9.0,,0.283813747,,,,,,,,,,,0.029350104,,,0.311300639,0.421286031,0.73258667,0.137472284,,,,,,,,,,,0.354722021103922,15.056488884061542,62.263822918206415,13.721872036725252,-3.0,13.05372559837997,-5.092592716217041,1.9615157889202237,,-8.092592716217041,12.702665319114892,19.625313990198045,2.3540695272603944,2.3540695272603944,,-1.0192067176103592,5.087144030436657,127.63730465506855,-1.0192067176103592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.92102701527193,45.589599331400855,,99.89452656572556,128.5975365784354,191.6516008131594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.1589404,151.0,477.0,Charlie Hickman,Charlie Hickman,1B/OF,1B/OF,1005773,WAS,WAS,8,,0.0,
L,116891,Willie Keeler,NYH,1906,34.0,34 - 34,1906,1906,152.0,592.0,672.0,180.0,167.0,8.0,3.0,2.0,96.0,33.0,40.0,,,5.0,,35.0,,23.0,,0.304054054,,,,,,,,,,,0.059523809,,,0.35321821,0.337837837,0.691056047,0.033783783,,,,,,,,,,,0.33982785221545997,14.681308506833192,81.18723821531403,5.955379484997865,0.0,18.39015430212021,-7.5061726570129395,2.763393312692642,,-7.5061726570129395,4.969661517845269,18.61703647564518,2.1838772809655325,2.1838772809655325,,-0.9857179671525955,5.2275061996291985,108.51414157544572,-0.9857179671525955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.83141072034455,92.45850041924322,,113.34562619494986,103.12498018997213,47.098337970978946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.33548387,155.0,672.0,Willie Keeler,Willie Keeler,OF,OF,1006747,NYH,NYH,9,,0.0,
R,112598,Wid Conroy,NYH,1906,29.0,29 - 29,1906,1906,148.0,567.0,632.0,139.0,108.0,17.0,10.0,4.0,67.0,54.0,47.0,,,0.0,,18.0,,32.0,,0.245149911,,,,,,,,,,,0.074367088,,,0.302931596,0.331569664,0.63450126,0.086419753,,,,,,,,,,,0.3115495881156735,2.1468276119482512,64.69407102825761,-6.059700872873068,2.0,17.29550226032734,-0.3559403717517853,2.5989056155085564,,1.6440596282482147,-3.743598397945166,17.794869106138943,2.052822055854397,2.052822055854397,,2.316102474927902,6.54447914883258,90.7884055773233,2.316102474927902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.81029879015168,115.51460755856363,,97.20895036203136,101.21162074452815,120.47871412631682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.07741935,155.0,632.0,Wid Conroy,Wid Conroy,3B/SS,3B/SS,1002544,NYH,NYH,9,,0.0,
L,122307,Jimmy Slagle,CHC,1906,32.0,32 - 32,1906,1906,127.0,498.0,571.0,119.0,105.0,8.0,6.0,0.0,71.0,33.0,63.0,,,0.0,,10.0,,25.0,,0.238955823,,,,,,,,,,,0.110332749,,,0.324420677,0.279116465,0.603537142,0.040160642,,,,,,,,,,,0.30311832453477827,-1.2014664115686944,55.30878040917916,-5.47838921866613,9.0,15.626157896593213,-3.234567880630493,2.108102052938193,,5.765432119369507,-4.904807210185104,18.594884858715808,2.025530966426463,2.025530966426463,,0.5735820084810257,5.989797425614796,90.94202605367722,0.5735820084810257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.57355013687683,141.57559928161828,,101.54584878064274,86.69357478859892,57.95951364471025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.70779221,154.0,571.0,Jimmy Slagle,Jimmy Slagle,OF,OF,1012048,CHC,CHC,17,,0.0,
R,111372,Dave Brain,BSN,1906,27.0,27 - 27,1906,1906,139.0,525.0,574.0,131.0,102.0,19.0,5.0,5.0,43.0,45.0,29.0,,,3.0,,17.0,,11.0,,0.249523809,,,,,,,,,,,0.050522648,,,0.292639138,0.333333333,0.625972471,0.083809524,,,,,,,,,,,0.306556573140985,0.07987757877192429,56.887025871432634,-4.697404033385897,1.0,15.708256799727678,4.290123462677002,2.1191778955981135,,5.290123462677002,-6.0279993627897746,17.08955879521302,1.987390721911725,1.987390721911725,,-1.3305953294038773,4.277743134641204,92.27390017051083,-1.3305953294038773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.75613058739306,64.82911223298039,,91.59801381786046,103.53333413694695,120.95322703841912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.77631579,152.0,574.0,Dave Brain,Dave Brain,3B,3B,1001335,BSN,BSN,16,,0.0,
R,112868,Monte Cross,PHA,1906,36.0,36 - 36,1906,1906,134.0,445.0,525.0,89.0,62.0,23.0,3.0,1.0,32.0,40.0,50.0,,,7.0,,23.0,,22.0,,0.2,,,,,,,,,,,0.095238095,,,0.290836653,0.271910112,0.562746765,0.071910112,,,,,,,,,,,0.28420623982570087,-7.582803974914545,44.374953609836105,-11.411703723537915,1.0,14.367308048531413,8.271604537963867,2.1589010255411267,,9.271604537963867,-10.147083121407025,15.650730490629382,1.8186085180576894,1.8186085180576894,,1.26462060213089,4.714394704663754,79.11704828450986,1.26462060213089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.16466128772257,147.93360160277084,,93.32775497256594,83.00054594966255,100.25066637762114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.52348993,149.0,525.0,Monte Cross,Monte Cross,SS,SS,1002810,PHA,PHA,10,,0.0,
R,117497,Frank LaPorte,NYH,1906,26.0,26 - 26,1906,1906,123.0,454.0,483.0,120.0,86.0,23.0,9.0,2.0,60.0,54.0,22.0,,,1.0,,6.0,,10.0,,0.26431718,,,,,,,,,,,0.045548654,,,0.299790356,0.367841409,0.667631765,0.103524229,,,,,,,,,,,0.3235689634047214,5.428429976131355,53.229566954101955,-0.8433315083127866,-2.0,13.2179234046489,3.4691357612609863,1.9861889434978366,,1.4691357612609863,-1.7152336761098752,14.958014433297848,1.789265181900081,1.789265181900081,,-0.8719021677970886,6.414624984011552,98.32254107037247,-0.8719021677970886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.30131423612998,70.7508527378509,,96.20094509857502,112.28356880634553,144.32424946688235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.11612903,155.0,483.0,Frank LaPorte,Frank LaPorte,2B,2B,1007340,NYH,NYH,9,,0.0,
B,112084,Doc Casey,BRO,1906,36.0,36 - 36,1906,1906,149.0,571.0,648.0,133.0,108.0,17.0,8.0,0.0,71.0,34.0,52.0,,,8.0,,17.0,,22.0,,0.232924693,,,,,,,,,,,0.080246913,,,0.305863708,0.290718038,0.596581746,0.057793345,,,,,,,,,,,0.29730145451384,-3.822806399005941,60.30791153417201,-5.371963958877615,-5.0,17.733363077044487,4.5987653732299805,2.392382014542818,,-0.40123462677001953,-5.398381959337286,14.32612850548,1.7670575430924202,1.7670575430924202,,-0.02641800045967102,6.10210695391644,92.17341374533133,-0.02641800045967102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.18655923506056,102.97037734893098,,95.73739296541407,90.29702339397194,83.40688797009138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.23529412,153.0,648.0,Doc Casey,James Casey,3B,3B,1002038,BRO,BRO,22,,0.0,
