Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,114205,Max Flack,CHC,1919,29.0,29 - 29,1919,1919,116.0,469.0,517.0,138.0,108.0,20.0,4.0,6.0,71.0,35.0,34.0,,13.0,3.0,,11.0,,18.0,,0.29424307,,,,,,,,,,,0.065764023,0.025145067,2.615384615,0.345849802,0.392324093,0.738173895,0.098081023,0.293333333,,,,,,,,,0.10251451,0.35239097534903424,10.992764033359462,64.40455605087894,10.970049083215171,4.0,14.262843154370785,-5.728394985198975,0.1812038611387834,,-1.7283949851989746,11.79689069835561,24.512542728666205,2.7240314640295136,2.7240314640295136,,0.8268416151404381,5.586125144580433,120.9113890505529,0.8268416151404381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.34656670921264,100.74471407358078,36.631215750542054,108.59108458757218,113.0191721739174,118.35273047034514,104.19336348855566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.69285714,140.0,517.0,Max Flack,Max Flack,OF,OF,1004124,CHC,CHC,17,,0.0,
L,122551,Billy Southworth,PIT,1919,26.0,26 - 26,1919,1919,121.0,453.0,502.0,127.0,95.0,14.0,14.0,4.0,56.0,61.0,32.0,,22.0,1.0,,16.0,,23.0,,0.2803532,,,,,,,,,,,0.063745019,0.043824701,1.454545454,0.329218106,0.399558498,0.728776604,0.119205298,0.288056206,,,,,,,,,0.11553785,0.3450682387675768,8.106377357067801,59.96850422901127,8.415601426186301,5.0,13.849027588963509,-5.975308418273926,0.17594649572856724,,-0.9753084182739258,10.567571976604201,23.61723764302235,2.6092970592686724,2.6092970592686724,,2.1519705504179,6.83572897024138,116.52137906703786,2.1519705504179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.09040439233193,97.65177706312119,63.843619010201735,103.36900871322838,115.10323093772838,143.84303990009536,102.31890344658603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.61151079,139.0,502.0,Billy Southworth,Billy Southworth,OF,OF,1012291,PIT,PIT,27,,0.0,
R,113160,Charlie Deal,CHC,1919,27.0,27 - 27,1919,1919,116.0,405.0,443.0,117.0,87.0,23.0,5.0,2.0,37.0,52.0,12.0,,12.0,4.0,,22.0,,11.0,,0.288888888,,,,,,,,,,,0.027088036,0.027088036,1.0,0.315914489,0.385185185,0.701099674,0.096296297,0.294117647,,,,,,,,,0.05869074,0.33181424732729264,3.052776338120898,48.81955363746543,3.0333126574363316,4.0,12.221353031694889,3.580246925354004,0.15526752511505038,,7.580246925354004,3.2634139373507107,23.220281419514656,2.577620754155933,2.577620754155933,,0.23010127991437912,4.960242617412891,106.74805021198344,0.23010127991437912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.32045345789201,41.496494848480644,39.461723883036385,99.19189428201159,110.96262380795771,116.19913144802032,104.47195546736485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.16428571,140.0,443.0,Charlie Deal,Charlie Deal,3B,3B,1003100,CHC,CHC,17,,0.0,
L,110984,Carson Bigbee,PIT,1919,24.0,24 - 24,1919,1919,125.0,478.0,525.0,132.0,115.0,11.0,4.0,2.0,61.0,27.0,37.0,,26.0,3.0,,7.0,,31.0,,0.276150627,,,,,,,,,,,0.07047619,0.049523809,1.423076923,0.332046332,0.328451882,0.660498214,0.052301255,0.288888888,,,,,,,,,0.12380952,0.3193490537437233,-0.952850857059062,53.285429238100946,-0.6294591513076431,10.0,14.483544789254665,-4.320987701416016,0.18400778935756534,,5.679012298583984,2.6061301964721078,22.952695073668323,2.4675153291998835,2.4675153291998835,,3.235589347779751,5.84026015483171,98.8183928702136,3.235589347779751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.50007951265053,107.96334054176329,72.14605283285333,104.25702462945195,94.61911838946173,63.11104989469564,102.61467596384162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.77697842,139.0,525.0,Carson Bigbee,Carson Bigbee,OF,OF,1000956,PIT,PIT,27,,0.0,
R,115864,Buck Herzog,- - -,1919,33.0,33 - 33,1919,1919,125.0,468.0,525.0,130.0,108.0,12.0,9.0,1.0,42.0,42.0,23.0,,18.0,14.0,,20.0,,28.0,,0.277777777,,,,,,,,,,,0.043809523,0.034285714,1.277777777,0.330693069,0.348290598,0.678983667,0.070512821,0.287305122,,,,,,,,,0.08,0.32646496166097055,1.6574602998784025,55.895740395038416,3.3352694414546926,1.0,14.483544789254665,-0.03086419776082039,0.18400778935756534,,0.9691358022391796,6.162111086397453,21.798799467248863,2.4564637995062295,2.4564637995062295,,2.8268416449427605,6.3582114212915695,106.26089579219642,2.8268416449427605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.11582080562529,67.11234609204125,49.94726666427612,103.83212248013317,100.3341771183839,85.08664132895984,102.05211500527302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.75,140.0,525.0,Buck Herzog,Buck Herzog,2B/3B/SS,2B/3B/SS,1005745,- - -,2 Tms,0,,0.0,
L,120594,Wally Pipp,NYY,1919,26.0,26 - 26,1919,1919,138.0,523.0,596.0,144.0,104.0,23.0,10.0,7.0,74.0,50.0,39.0,,42.0,4.0,,30.0,,9.0,,0.275334608,,,,,,,,,,,0.065436241,0.070469798,0.928571428,0.330388692,0.397705544,0.728094236,0.122370936,0.289029535,,,,,,,,,0.14765101,0.3462527235278814,10.117365090081389,71.69072687430113,1.1105700413677049,6.0,16.442271798849106,-4.259259223937988,3.879256021231413,,1.7407407760620117,0.09916116846531153,22.161429764607842,2.431058770893489,2.431058770893489,,-1.0114088729023933,5.902446614924179,101.58786359425129,-1.0114088729023933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.67487145502967,80.69915405798636,99.78420342700154,96.55731347539145,107.11280386915065,128.7257511094829,97.90024899638006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.22695035,141.0,596.0,Wally Pipp,Wally Pipp,1B,1B,1010365,NYY,NYY,9,,0.0,
R,117245,Ed Konetchy,BRO,1919,33.0,33 - 33,1919,1919,132.0,486.0,539.0,145.0,111.0,24.0,9.0,1.0,46.0,47.0,29.0,,39.0,3.0,,21.0,,14.0,,0.298353909,,,,,,,,,,,0.053803339,0.072356215,0.743589743,0.341698841,0.390946502,0.732645343,0.092592593,0.322869955,,,,,,,,,0.12801484,0.34794990114263585,9.788675985154038,65.47331021618498,9.386752358492737,1.0,14.869772650301456,-4.074073791503906,0.18891466374043375,,-3.0740737915039062,9.451844422932988,21.43645794547097,2.415411205077781,2.415411205077781,,0.0650920644402504,5.541856543487299,117.1629307291382,0.0650920644402504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.90217788790353,82.42199543904024,105.40819487804936,107.28775188515614,112.62232121015504,111.72993375975867,114.68490892867129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.82269504,141.0,539.0,Ed Konetchy,Ed Konetchy,1B,1B,1007093,BRO,BRO,22,,0.0,
R,111141,Tony Boeckel,- - -,1919,26.0,26 - 26,1919,1919,140.0,517.0,583.0,129.0,101.0,20.0,7.0,1.0,60.0,42.0,53.0,,33.0,2.0,,11.0,,21.0,,0.249516441,,,,,,,,,,,0.09090909,0.056603773,1.606060606,0.321678321,0.321083172,0.642761493,0.071566731,0.265010351,,,,,,,,,0.14922813,0.3118875493536462,-4.049819839418883,56.18049881863499,-1.7141426701555205,1.0,16.0836316421628,4.259259223937988,0.20433626894373447,,5.259259223937988,-0.49767858278846266,21.04954855225606,2.371575118276928,2.371575118276928,,1.2164640873670578,5.741055104999118,97.10236775688963,1.2164640873670578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.42125180630842,139.26475192560878,82.46011136914598,101.00164173601097,92.49636951757017,86.35837783362656,94.13290877047044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.17921147,140.0,583.0,Tony Boeckel,Tony Boeckel,3B,3B,1001113,- - -,2 Tms,0,,0.0,
R,111140,Ping Bodie,NYY,1919,31.0,31 - 31,1919,1919,134.0,475.0,532.0,132.0,91.0,27.0,8.0,6.0,45.0,59.0,36.0,,46.0,4.0,,17.0,,15.0,,0.277894736,,,,,,,,,,,0.067669172,0.086466165,0.782608695,0.333980582,0.406315789,0.740296371,0.128421053,0.29787234,,,,,,,,,0.16541353,0.35165077586775845,11.036669980239012,65.99812714333449,2.9970475542059916,3.0,14.676658719778061,-3.432098865509033,3.462691616266966,,-0.4320988655090332,3.491642388950922,21.198893859486915,2.361899516770989,2.361899516770989,,0.49459483474493027,5.558626374429577,104.80059976056819,0.49459483474493027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.60167259769031,83.45291313729919,122.43482517024785,97.60705657222582,109.4317745193318,135.0900552537713,100.89548895110107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.77304965,141.0,532.0,Ping Bodie,Ping Bodie,OF,OF,1001112,NYY,NYY,9,,0.0,
R,121766,Ray Schalk,CHW,1919,26.0,26 - 26,1919,1919,131.0,394.0,461.0,111.0,99.0,9.0,3.0,0.0,57.0,34.0,51.0,,25.0,2.0,,14.0,,11.0,,0.281725888,,,,,,,,,,,0.110629067,0.054229934,2.04,0.36689038,0.319796954,0.686687334,0.038071066,0.300813008,,,,,,,,,0.164859,0.33662675291099803,4.72633498227111,52.35271045630685,-1.1527853601623423,2.0,12.71793171018362,3.9814813137054443,3.0005654795095325,,5.981481313705444,-1.8598203801561244,19.840158123242475,2.221255450877648,2.221255450877648,,-0.707035019993782,4.8938395264084535,97.86911003299282,-0.707035019993782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.98860170877641,136.433144457737,76.78879349262316,107.22506638564222,86.12992433355113,40.04812520506255,101.89155369381217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.29285714,140.0,461.0,Ray Schalk,Ray Schalk,C,C,1011517,CHW,CHW,4,,0.0,
R,124771,Heinie Zimmerman,NYG,1919,32.0,32 - 32,1919,1919,123.0,444.0,490.0,113.0,83.0,20.0,6.0,4.0,56.0,58.0,21.0,,30.0,5.0,,20.0,,8.0,,0.254504504,,,,,,,,,,,0.042857142,0.061224489,0.7,0.29574468,0.353603603,0.649348283,0.099099099,0.265853658,,,,,,,,,0.1122449,0.3095572464009549,-4.2403968011359545,46.381997954346716,-1.8441934471349093,5.0,13.517975136637688,3.7962961196899414,0.17174060340039432,,8.796296119689941,-2.3288435598234507,20.157168299904573,2.2172778870237826,2.2172778870237826,,-0.4846501126885414,5.65948115044489,96.29084272248465,-0.4846501126885414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.30881954987446,65.65338189241936,89.19154861570617,92.85890978247392,101.86472664266002,119.58122575659766,94.43245518488746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.5,140.0,490.0,Heinie Zimmerman,Heinie Zimmerman,3B,3B,1014444,NYG,NYG,30,,0.0,
R,120004,Ivy Olson,BRO,1919,33.0,33 - 33,1919,1919,140.0,590.0,635.0,164.0,140.0,14.0,9.0,1.0,73.0,38.0,30.0,,12.0,3.0,,12.0,,26.0,,0.277966101,,,,,,,,,,,0.047244094,0.018897637,2.5,0.316211878,0.337288135,0.653500013,0.059322034,0.282495667,,,,,,,,,0.06771654,0.3125629277711504,-4.162174370111284,61.44031679260606,-4.635683651984987,-5.0,17.518192268908024,8.641975402832031,0.22256180236581713,,3.6419754028320312,-2.744348470093069,18.638381004012803,2.1781829019797714,2.1781829019797714,,1.8913351818919182,6.150323195550419,92.8054287102452,1.8913351818919182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.18708565641406,72.3738075101545,27.529989008278495,99.28526948092068,97.16463118614665,71.58290652162805,100.34377414473038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.5035461,141.0,635.0,Ivy Olson,Ivy Olson,SS,SS,1009793,BRO,BRO,22,,0.0,
R,121489,Braggo Roth,- - -,1919,26.0,26 - 26,1919,1919,111.0,422.0,474.0,121.0,82.0,22.0,12.0,5.0,65.0,52.0,39.0,,53.0,6.0,,7.0,,20.0,,0.286729857,,,,,,,,,,,0.082278481,0.111814345,0.735849056,0.355460385,0.43127962,0.786740005,0.144549763,0.318681318,,,,,,,,,0.20464135,0.37280724531067516,16.750156649286215,65.71957524948782,10.593587585622734,-6.0,13.076571866869926,-3.8271604776382446,3.0851801242679358,,-9.827160477638245,12.164683357710308,18.499274871209927,2.1757205140165343,2.1757205140165343,,1.571095772087574,7.062405359534695,119.04487898421196,1.571095772087574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.80010662204006,101.46982261537183,158.3274786284385,103.88460810107449,116.15520592603004,152.05634115599918,107.94391796036523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.41007194,139.0,474.0,Braggo Roth,Braggo Roth,OF,OF,1011238,- - -,2 Tms,0,,0.0,
